#obs	theta1	theta2			s1	s2	tomoi	tomoj	tomok	tomol	cov			covg sva	covg mix	covg sn		covng		covssc
gggm	6.79e+00	2.55e+00	1	1	1		2		1		3		4.8385e-11	5.8177e-11	-9.7929e-12	0.0000e+00	0.0000e+00	0.0000e+00
gggm	6.79e+00	2.55e+00	1	1	1		2		2		1		1.6816e-11	2.6184e-11	-9.3682e-12	0.0000e+00	0.0000e+00	0.0000e+00
gggm	6.79e+00	2.55e+00	1	1	1		2		2		2		1.8735e-11	2.9215e-11	-1.0480e-11	0.0000e+00	0.0000e+00	0.0000e+00
gggm	6.79e+00	2.55e+00	1	1	1		2		2		3		1.9248e-11	3.0037e-11	-1.0789e-11	0.0000e+00	0.0000e+00	0.0000e+00
gggm	6.79e+00	2.55e+00	1	1	2		2		1		1		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggm	6.79e+00	2.55e+00	1	1	2		2		1		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggm	6.79e+00	2.55e+00	1	1	2		2		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggm	6.79e+00	2.55e+00	1	1	2		2		2		1		5.8717e-09	4.0865e-11	-1.0377e-11	0.0000e+00	5.8379e-09	3.2335e-12
gggm	6.79e+00	2.55e+00	1	1	2		2		2		2		7.2050e-09	5.5189e-11	-1.3297e-11	0.0000e+00	7.1592e-09	3.9511e-12
gggm	6.79e+00	2.55e+00	1	1	2		2		2		3		7.7938e-09	6.2414e-11	-1.4689e-11	0.0000e+00	7.7418e-09	4.2651e-12
gggm	6.79e+00	4.16e+00	1	1	1		1		1		1		5.2349e-08	2.7910e-10	-7.5274e-11	0.0000e+00	5.2114e-08	3.1206e-11
gggm	6.79e+00	4.16e+00	1	1	1		1		1		2		5.8766e-08	3.1134e-10	-8.4270e-11	0.0000e+00	5.8504e-08	3.4975e-11
gggm	6.79e+00	4.16e+00	1	1	1		1		1		3		6.0558e-08	3.2007e-10	-8.6795e-11	0.0000e+00	6.0289e-08	3.6010e-11
gggm	6.79e+00	4.16e+00	1	1	1		1		2		1		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggm	6.79e+00	4.16e+00	1	1	1		1		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggm	6.79e+00	4.16e+00	1	1	1		1		2		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggm	6.79e+00	4.16e+00	1	1	1		2		1		1		8.0009e-11	1.0555e-10	-2.5540e-11	0.0000e+00	0.0000e+00	0.0000e+00
gggm	6.79e+00	4.16e+00	1	1	1		2		1		2		1.0915e-10	1.4244e-10	-3.3292e-11	0.0000e+00	0.0000e+00	0.0000e+00
gggm	6.79e+00	4.16e+00	1	1	1		2		1		3		1.2397e-10	1.6103e-10	-3.7068e-11	0.0000e+00	0.0000e+00	0.0000e+00
gggm	6.79e+00	4.16e+00	1	1	1		2		2		1		4.4025e-11	7.2253e-11	-2.8228e-11	0.0000e+00	0.0000e+00	0.0000e+00
gggm	6.79e+00	4.16e+00	1	1	1		2		2		2		4.9018e-11	8.0619e-11	-3.1601e-11	0.0000e+00	0.0000e+00	0.0000e+00
gggm	6.79e+00	4.16e+00	1	1	1		2		2		3		5.0343e-11	8.2891e-11	-3.2548e-11	0.0000e+00	0.0000e+00	0.0000e+00
gggm	6.79e+00	4.16e+00	1	1	2		2		1		1		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggm	6.79e+00	4.16e+00	1	1	2		2		1		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggm	6.79e+00	4.16e+00	1	1	2		2		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggm	6.79e+00	4.16e+00	1	1	2		2		2		1		6.9043e-09	1.1088e-10	-3.8310e-11	0.0000e+00	6.8286e-09	3.1730e-12
gggm	6.79e+00	4.16e+00	1	1	2		2		2		2		8.4662e-09	1.4953e-10	-4.9938e-11	0.0000e+00	8.3628e-09	3.8717e-12
gggm	6.79e+00	4.16e+00	1	1	2		2		2		3		9.1549e-09	1.6900e-10	-5.5602e-11	0.0000e+00	9.0373e-09	4.1765e-12
gggm	6.79e+00	6.79e+00	1	1	1		1		1		1		6.1232e-08	9.0289e-10	-4.1237e-11	0.0000e+00	6.0340e-08	3.0177e-11
gggm	6.79e+00	6.79e+00	1	1	1		1		1		2		6.8686e-08	1.0077e-09	-4.6536e-11	0.0000e+00	6.7691e-08	3.3791e-11
gggm	6.79e+00	6.79e+00	1	1	1		1		1		3		7.0753e-08	1.0362e-09	-4.8131e-11	0.0000e+00	6.9730e-08	3.4774e-11
gggm	6.79e+00	6.79e+00	1	1	1		1		2		1		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggm	6.79e+00	6.79e+00	1	1	1		1		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggm	6.79e+00	6.79e+00	1	1	1		1		2		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggm	6.79e+00	6.79e+00	1	1	1		2		1		1		3.1464e-10	3.3646e-10	-2.1816e-11	0.0000e+00	0.0000e+00	0.0000e+00
gggm	6.79e+00	6.79e+00	1	1	1		2		1		2		4.2360e-10	4.5208e-10	-2.8480e-11	0.0000e+00	0.0000e+00	0.0000e+00
gggm	6.79e+00	6.79e+00	1	1	1		2		1		3		4.7840e-10	5.1013e-10	-3.1732e-11	0.0000e+00	0.0000e+00	0.0000e+00
gggm	6.79e+00	6.79e+00	1	1	1		2		2		1		2.0405e-10	2.1951e-10	-1.5464e-11	0.0000e+00	0.0000e+00	0.0000e+00
gggm	6.79e+00	6.79e+00	1	1	1		2		2		2		2.2757e-10	2.4502e-10	-1.7451e-11	0.0000e+00	0.0000e+00	0.0000e+00
gggm	6.79e+00	6.79e+00	1	1	1		2		2		3		2.3392e-10	2.5197e-10	-1.8049e-11	0.0000e+00	0.0000e+00	0.0000e+00
gggm	6.79e+00	6.79e+00	1	1	2		2		1		1		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggm	6.79e+00	6.79e+00	1	1	2		2		1		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggm	6.79e+00	6.79e+00	1	1	2		2		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggm	6.79e+00	6.79e+00	1	1	2		2		2		1		7.4522e-09	3.3278e-10	-3.2724e-11	0.0000e+00	7.1494e-09	2.7058e-12
gggm	6.79e+00	6.79e+00	1	1	2		2		2		2		9.1495e-09	4.4738e-10	-4.2720e-11	0.0000e+00	8.7416e-09	3.2968e-12
gggm	6.79e+00	6.79e+00	1	1	2		2		2		3		9.9001e-09	5.0495e-10	-4.7598e-11	0.0000e+00	9.4392e-09	3.5537e-12
gggm	6.79e+00	1.11e+01	1	1	1		1		1		1		6.6176e-08	2.5154e-09	3.1867e-10	0.0000e+00	6.3316e-08	2.5763e-11
gggm	6.79e+00	1.11e+01	1	1	1		1		1		2		7.4168e-08	2.8085e-09	3.5549e-10	0.0000e+00	7.0976e-08	2.8816e-11
gggm	6.79e+00	1.11e+01	1	1	1		1		1		3		7.6367e-08	2.8887e-09	3.6546e-10	0.0000e+00	7.3084e-08	2.9638e-11
gggm	6.79e+00	1.11e+01	1	1	1		1		2		1		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggm	6.79e+00	1.11e+01	1	1	1		1		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggm	6.79e+00	1.11e+01	1	1	1		1		2		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggm	6.79e+00	1.11e+01	1	1	1		2		1		1		1.0516e-09	9.4890e-10	1.0271e-10	0.0000e+00	0.0000e+00	0.0000e+00
gggm	6.79e+00	1.11e+01	1	1	1		2		1		2		1.4096e-09	1.2727e-09	1.3690e-10	0.0000e+00	0.0000e+00	0.0000e+00
gggm	6.79e+00	1.11e+01	1	1	1		2		1		3		1.5890e-09	1.4351e-09	1.5395e-10	0.0000e+00	0.0000e+00	0.0000e+00
gggm	6.79e+00	1.11e+01	1	1	1		2		2		1		7.1325e-10	5.9375e-10	1.1950e-10	0.0000e+00	0.0000e+00	0.0000e+00
gggm	6.79e+00	1.11e+01	1	1	1		2		2		2		7.9628e-10	6.6297e-10	1.3331e-10	0.0000e+00	0.0000e+00	0.0000e+00
gggm	6.79e+00	1.11e+01	1	1	1		2		2		3		8.1895e-10	6.8190e-10	1.3705e-10	0.0000e+00	0.0000e+00	0.0000e+00
gggm	6.79e+00	1.11e+01	1	1	2		2		1		1		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggm	6.79e+00	1.11e+01	1	1	2		2		1		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggm	6.79e+00	1.11e+01	1	1	2		2		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggm	6.79e+00	1.11e+01	1	1	2		2		2		1		7.6817e-09	9.1078e-10	1.5406e-10	0.0000e+00	6.6148e-09	2.0443e-12
gggm	6.79e+00	1.11e+01	1	1	2		2		2		2		9.5042e-09	1.2228e-09	2.0536e-10	0.0000e+00	8.0736e-09	2.4893e-12
gggm	6.79e+00	1.11e+01	1	1	2		2		2		3		1.0323e-08	1.3794e-09	2.3093e-10	0.0000e+00	8.7102e-09	2.6825e-12
gggm	6.79e+00	1.81e+01	1	1	1		1		1		1		6.3754e-08	5.1093e-09	3.1977e-10	0.0000e+00	5.8305e-08	1.9752e-11
gggm	6.79e+00	1.81e+01	1	1	1		1		1		2		7.1370e-08	5.7069e-09	3.5655e-10	0.0000e+00	6.5284e-08	2.2072e-11
gggm	6.79e+00	1.81e+01	1	1	1		1		1		3		7.3443e-08	5.8709e-09	3.6646e-10	0.0000e+00	6.7183e-08	2.2691e-11
gggm	6.79e+00	1.81e+01	1	1	1		1		2		1		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggm	6.79e+00	1.81e+01	1	1	1		1		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggm	6.79e+00	1.81e+01	1	1	1		1		2		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggm	6.79e+00	1.81e+01	1	1	1		2		1		1		2.1335e-09	2.0252e-09	1.0831e-10	0.0000e+00	0.0000e+00	0.0000e+00
gggm	6.79e+00	1.81e+01	1	1	1		2		1		2		2.8655e-09	2.7202e-09	1.4533e-10	0.0000e+00	0.0000e+00	0.0000e+00
gggm	6.79e+00	1.81e+01	1	1	1		2		1		3		3.2329e-09	3.0690e-09	1.6389e-10	0.0000e+00	0.0000e+00	0.0000e+00
gggm	6.79e+00	1.81e+01	1	1	1		2		2		1		1.3443e-09	1.2244e-09	1.1991e-10	0.0000e+00	0.0000e+00	0.0000e+00
gggm	6.79e+00	1.81e+01	1	1	1		2		2		2		1.5013e-09	1.3676e-09	1.3371e-10	0.0000e+00	0.0000e+00	0.0000e+00
gggm	6.79e+00	1.81e+01	1	1	1		2		2		3		1.5443e-09	1.4069e-09	1.3742e-10	0.0000e+00	0.0000e+00	0.0000e+00
gggm	6.79e+00	1.81e+01	1	1	2		2		1		1		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggm	6.79e+00	1.81e+01	1	1	2		2		1		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggm	6.79e+00	1.81e+01	1	1	2		2		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggm	6.79e+00	1.81e+01	1	1	2		2		2		1		7.4049e-09	1.9696e-09	1.6247e-10	0.0000e+00	5.2713e-09	1.5367e-12
gggm	6.79e+00	1.81e+01	1	1	2		2		2		2		9.2975e-09	2.6478e-09	2.1799e-10	0.0000e+00	6.4299e-09	1.8730e-12
gggm	6.79e+00	1.81e+01	1	1	2		2		2		3		1.0171e-08	2.9886e-09	2.4584e-10	0.0000e+00	6.9348e-09	2.0194e-12
gggm	6.79e+00	2.94e+01	1	1	1		1		1		1		5.6756e-08	9.7330e-09	2.3895e-10	0.0000e+00	4.6769e-08	1.4993e-11
gggm	6.79e+00	2.94e+01	1	1	1		1		1		2		6.3470e-08	1.0878e-08	2.6675e-10	0.0000e+00	5.2308e-08	1.6757e-11
gggm	6.79e+00	2.94e+01	1	1	1		1		1		3		6.5286e-08	1.1195e-08	2.7434e-10	0.0000e+00	5.3799e-08	1.7229e-11
gggm	6.79e+00	2.94e+01	1	1	1		1		2		1		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggm	6.79e+00	2.94e+01	1	1	1		1		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggm	6.79e+00	2.94e+01	1	1	1		1		2		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggm	6.79e+00	2.94e+01	1	1	1		2		1		1		4.1581e-09	4.0590e-09	9.9161e-11	0.0000e+00	0.0000e+00	0.0000e+00
gggm	6.79e+00	2.94e+01	1	1	1		2		1		2		5.5869e-09	5.4530e-09	1.3392e-10	0.0000e+00	0.0000e+00	0.0000e+00
gggm	6.79e+00	2.94e+01	1	1	1		2		1		3		6.3043e-09	6.1529e-09	1.5145e-10	0.0000e+00	0.0000e+00	0.0000e+00
gggm	6.79e+00	2.94e+01	1	1	1		2		2		1		2.3995e-09	2.3099e-09	8.9608e-11	0.0000e+00	0.0000e+00	0.0000e+00
gggm	6.79e+00	2.94e+01	1	1	1		2		2		2		2.6819e-09	2.5818e-09	1.0003e-10	0.0000e+00	0.0000e+00	0.0000e+00
gggm	6.79e+00	2.94e+01	1	1	1		2		2		3		2.7599e-09	2.6570e-09	1.0288e-10	0.0000e+00	0.0000e+00	0.0000e+00
gggm	6.79e+00	2.94e+01	1	1	2		2		1		1		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggm	6.79e+00	2.94e+01	1	1	2		2		1		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggm	6.79e+00	2.94e+01	1	1	2		2		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggm	6.79e+00	2.94e+01	1	1	2		2		2		1		8.1684e-09	3.9190e-09	1.4874e-10	0.0000e+00	4.0994e-09	1.2750e-12
gggm	6.79e+00	2.94e+01	1	1	2		2		2		2		1.0478e-08	5.2704e-09	2.0088e-10	0.0000e+00	5.0055e-09	1.5554e-12
gggm	6.79e+00	2.94e+01	1	1	2		2		2		3		1.1580e-08	5.9495e-09	2.2717e-10	0.0000e+00	5.4014e-09	1.6777e-12
gggm	6.79e+00	4.80e+01	1	1	1		1		1		1		5.5944e-08	1.8461e-08	1.9432e-10	0.0000e+00	3.7277e-08	1.2346e-11
gggm	6.79e+00	4.80e+01	1	1	1		1		1		2		6.2570e-08	2.0643e-08	2.1731e-10	0.0000e+00	4.1696e-08	1.3812e-11
gggm	6.79e+00	4.80e+01	1	1	1		1		1		3		6.4375e-08	2.1249e-08	2.2371e-10	0.0000e+00	4.2888e-08	1.4207e-11
gggm	6.79e+00	4.80e+01	1	1	1		1		2		1		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggm	6.79e+00	4.80e+01	1	1	1		1		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggm	6.79e+00	4.80e+01	1	1	1		1		2		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggm	6.79e+00	4.80e+01	1	1	1		2		1		1		7.8246e-09	7.7344e-09	9.0239e-11	0.0000e+00	0.0000e+00	0.0000e+00
gggm	6.79e+00	4.80e+01	1	1	1		2		1		2		1.0494e-08	1.0372e-08	1.2182e-10	0.0000e+00	0.0000e+00	0.0000e+00
gggm	6.79e+00	4.80e+01	1	1	1		2		1		3		1.1832e-08	1.1694e-08	1.3774e-10	0.0000e+00	0.0000e+00	0.0000e+00
gggm	6.79e+00	4.80e+01	1	1	1		2		2		1		4.2572e-09	4.1844e-09	7.2869e-11	0.0000e+00	0.0000e+00	0.0000e+00
gggm	6.79e+00	4.80e+01	1	1	1		2		2		2		4.7609e-09	4.6794e-09	8.1493e-11	0.0000e+00	0.0000e+00	0.0000e+00
gggm	6.79e+00	4.80e+01	1	1	1		2		2		3		4.9008e-09	4.8170e-09	8.3891e-11	0.0000e+00	0.0000e+00	0.0000e+00
gggm	6.79e+00	4.80e+01	1	1	2		2		1		1		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggm	6.79e+00	4.80e+01	1	1	2		2		1		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggm	6.79e+00	4.80e+01	1	1	2		2		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggm	6.79e+00	4.80e+01	1	1	2		2		2		1		1.0810e-08	7.1937e-09	1.3536e-10	0.0000e+00	3.4796e-09	1.1112e-12
gggm	6.79e+00	4.80e+01	1	1	2		2		2		2		1.4094e-08	9.6589e-09	1.8273e-10	0.0000e+00	4.2515e-09	1.3556e-12
gggm	6.79e+00	4.80e+01	1	1	2		2		2		3		1.5693e-08	1.0896e-08	2.0661e-10	0.0000e+00	4.5892e-09	1.4621e-12
gggm	6.79e+00	7.83e+01	1	1	1		1		1		1		6.5558e-08	3.3468e-08	1.6911e-10	0.0000e+00	3.1910e-08	1.0619e-11
gggm	6.79e+00	7.83e+01	1	1	1		1		1		2		7.3336e-08	3.7424e-08	1.8924e-10	0.0000e+00	3.5710e-08	1.1882e-11
gggm	6.79e+00	7.83e+01	1	1	1		1		1		3		7.5469e-08	3.8522e-08	1.9487e-10	0.0000e+00	3.6740e-08	1.2224e-11
gggm	6.79e+00	7.83e+01	1	1	1		1		2		1		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggm	6.79e+00	7.83e+01	1	1	1		1		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggm	6.79e+00	7.83e+01	1	1	1		1		2		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggm	6.79e+00	7.83e+01	1	1	1		2		1		1		1.3520e-08	1.3443e-08	7.6901e-11	0.0000e+00	0.0000e+00	0.0000e+00
gggm	6.79e+00	7.83e+01	1	1	1		2		1		2		1.8072e-08	1.7969e-08	1.0338e-10	0.0000e+00	0.0000e+00	0.0000e+00
gggm	6.79e+00	7.83e+01	1	1	1		2		1		3		2.0348e-08	2.0231e-08	1.1668e-10	0.0000e+00	0.0000e+00	0.0000e+00
gggm	6.79e+00	7.83e+01	1	1	1		2		2		1		7.1520e-09	7.0885e-09	6.3414e-11	0.0000e+00	0.0000e+00	0.0000e+00
gggm	6.79e+00	7.83e+01	1	1	1		2		2		2		7.9988e-09	7.9279e-09	7.0964e-11	0.0000e+00	0.0000e+00	0.0000e+00
gggm	6.79e+00	7.83e+01	1	1	1		2		2		3		8.2344e-09	8.1613e-09	7.3076e-11	0.0000e+00	0.0000e+00	0.0000e+00
gggm	6.79e+00	7.83e+01	1	1	2		2		1		1		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggm	6.79e+00	7.83e+01	1	1	2		2		1		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggm	6.79e+00	7.83e+01	1	1	2		2		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggm	6.79e+00	7.83e+01	1	1	2		2		2		1		1.4922e-08	1.1749e-08	1.1535e-10	0.0000e+00	3.0570e-09	9.3341e-13
gggm	6.79e+00	7.83e+01	1	1	2		2		2		2		1.9616e-08	1.5724e-08	1.5507e-10	0.0000e+00	3.7356e-09	1.1378e-12
gggm	6.79e+00	7.83e+01	1	1	2		2		2		3		2.1922e-08	1.7713e-08	1.7502e-10	0.0000e+00	4.0327e-09	1.2267e-12
gggm	1.11e+01	2.55e+00	1	1	1		1		1		1		3.4018e-08	6.9006e-11	-5.9248e-12	0.0000e+00	3.3933e-08	2.1738e-11
gggm	1.11e+01	2.55e+00	1	1	1		1		1		2		3.8211e-08	7.7128e-11	-6.5959e-12	0.0000e+00	3.8116e-08	2.4370e-11
gggm	1.11e+01	2.55e+00	1	1	1		1		1		3		3.9388e-08	7.9374e-11	-6.7732e-12	0.0000e+00	3.9290e-08	2.5096e-11
gggm	1.11e+01	2.55e+00	1	1	1		1		2		1		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggm	1.11e+01	2.55e+00	1	1	1		1		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggm	1.11e+01	2.55e+00	1	1	1		1		2		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggm	1.11e+01	2.55e+00	1	1	1		2		1		1		3.1373e-11	3.2008e-11	-6.3466e-13	0.0000e+00	0.0000e+00	0.0000e+00
gggm	1.11e+01	2.55e+00	1	1	1		2		1		2		4.2466e-11	4.3249e-11	-7.8290e-13	0.0000e+00	0.0000e+00	0.0000e+00
gggm	1.11e+01	2.55e+00	1	1	1		2		1		3		4.8073e-11	4.8923e-11	-8.4926e-13	0.0000e+00	0.0000e+00	0.0000e+00
gggm	1.11e+01	2.55e+00	1	1	1		2		2		1		1.6165e-11	1.8387e-11	-2.2218e-12	0.0000e+00	0.0000e+00	0.0000e+00
gggm	1.11e+01	2.55e+00	1	1	1		2		2		2		1.8074e-11	2.0547e-11	-2.4735e-12	0.0000e+00	0.0000e+00	0.0000e+00
gggm	1.11e+01	2.55e+00	1	1	1		2		2		3		1.8604e-11	2.1144e-11	-2.5400e-12	0.0000e+00	0.0000e+00	0.0000e+00
gggm	1.11e+01	2.55e+00	1	1	2		2		1		1		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggm	1.11e+01	2.55e+00	1	1	2		2		1		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggm	1.11e+01	2.55e+00	1	1	2		2		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggm	1.11e+01	2.55e+00	1	1	2		2		2		1		4.8673e-09	3.3246e-11	-9.5199e-13	0.0000e+00	4.8327e-09	2.3620e-12
gggm	1.11e+01	2.55e+00	1	1	2		2		2		2		5.9725e-09	4.4900e-11	-1.1743e-12	0.0000e+00	5.9258e-09	2.8847e-12
gggm	1.11e+01	2.55e+00	1	1	2		2		2		3		6.4604e-09	5.0779e-11	-1.2739e-12	0.0000e+00	6.4078e-09	3.1131e-12
gggm	1.11e+01	4.16e+00	1	1	1		1		1		1		4.3800e-08	1.8507e-10	-1.6963e-11	0.0000e+00	4.3608e-08	2.3767e-11
gggm	1.11e+01	4.16e+00	1	1	1		1		1		2		4.9162e-08	2.0684e-10	-1.8895e-11	0.0000e+00	4.8947e-08	2.6623e-11
gggm	1.11e+01	4.16e+00	1	1	1		1		1		3		5.0657e-08	2.1285e-10	-1.9410e-11	0.0000e+00	5.0436e-08	2.7404e-11
gggm	1.11e+01	4.16e+00	1	1	1		1		2		1		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggm	1.11e+01	4.16e+00	1	1	1		1		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggm	1.11e+01	4.16e+00	1	1	1		1		2		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggm	1.11e+01	4.16e+00	1	1	1		2		1		1		8.2874e-11	8.5006e-11	-2.1312e-12	0.0000e+00	0.0000e+00	0.0000e+00
gggm	1.11e+01	4.16e+00	1	1	1		2		1		2		1.1221e-10	1.1485e-10	-2.6424e-12	0.0000e+00	0.0000e+00	0.0000e+00
gggm	1.11e+01	4.16e+00	1	1	1		2		1		3		1.2704e-10	1.2991e-10	-2.8736e-12	0.0000e+00	0.0000e+00	0.0000e+00
gggm	1.11e+01	4.16e+00	1	1	1		2		2		1		4.2771e-11	4.9132e-11	-6.3611e-12	0.0000e+00	0.0000e+00	0.0000e+00
gggm	1.11e+01	4.16e+00	1	1	1		2		2		2		4.7816e-11	5.4902e-11	-7.0858e-12	0.0000e+00	0.0000e+00	0.0000e+00
gggm	1.11e+01	4.16e+00	1	1	1		2		2		3		4.9215e-11	5.6493e-11	-7.2786e-12	0.0000e+00	0.0000e+00	0.0000e+00
gggm	1.11e+01	4.16e+00	1	1	2		2		1		1		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggm	1.11e+01	4.16e+00	1	1	2		2		1		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggm	1.11e+01	4.16e+00	1	1	2		2		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggm	1.11e+01	4.16e+00	1	1	2		2		2		1		5.7035e-09	8.8258e-11	-3.1967e-12	0.0000e+00	5.6161e-09	2.3185e-12
gggm	1.11e+01	4.16e+00	1	1	2		2		2		2		6.9957e-09	1.1919e-10	-3.9636e-12	0.0000e+00	6.8777e-09	2.8276e-12
gggm	1.11e+01	4.16e+00	1	1	2		2		2		3		7.5659e-09	1.3479e-10	-4.3104e-12	0.0000e+00	7.4323e-09	3.0495e-12
gggm	1.11e+01	6.79e+00	1	1	1		1		1		1		5.0479e-08	5.0917e-10	-5.7570e-11	0.0000e+00	5.0004e-08	2.3014e-11
gggm	1.11e+01	6.79e+00	1	1	1		1		1		2		5.6612e-08	5.6895e-10	-6.4244e-11	0.0000e+00	5.6082e-08	2.5755e-11
gggm	1.11e+01	6.79e+00	1	1	1		1		1		3		5.8309e-08	5.8544e-10	-6.6056e-11	0.0000e+00	5.7763e-08	2.6497e-11
gggm	1.11e+01	6.79e+00	1	1	1		1		2		1		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggm	1.11e+01	6.79e+00	1	1	1		1		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
