# Bandpower weights for C of ggl in Fourier space
# lowest theta boundary = 0.5
# highest theta boundary = 300
# apodization beand width = 0.5
# minimum multipole = 100
# maximum multipole = 1500
# number of bandpowers modes = 8
# binning type for multipoles = log
# ell      W(ell)
1.578773514215013847e+03 -3.948376443541296108e-05
1.580228433762938266e+03 -3.984656741892298213e-05
1.581684694092722339e+03 -3.983791214879450315e-05
1.583142296439967595e+03 -3.945343787076717495e-05
1.584601242041409250e+03 -3.869218490814399410e-05
1.586061532134923709e+03 -3.755668412679336000e-05
1.587523167959526972e+03 -3.605318490872397487e-05
1.588986150755381459e+03 -3.419158118591449698e-05
1.590450481763787593e+03 -3.198579919342806966e-05
1.591916162227191080e+03 -2.945363780939566157e-05
1.593383193389181542e+03 -2.661675733840377880e-05
1.594851576494499113e+03 -2.350094618784273902e-05
1.596321312789026251e+03 -2.013464826251540880e-05
1.597792403519795016e+03 -1.655082444212522825e-05
1.599264849934985477e+03 -1.278517360348626559e-05
1.600738653283932535e+03 -8.876314023416271570e-06
1.602213814817117282e+03 -4.865286630979363869e-06
1.603690335786175410e+03 -7.951516257131320615e-07
1.605168217443893809e+03 3.289536038611242779e-06
1.606647461044219426e+03 7.343269129585136071e-06
1.608128067842249493e+03 1.132015556939071822e-05
1.609610039094239255e+03 1.517452934141756412e-05
1.611093376057600608e+03 1.886154212070962564e-05
1.612578079990908691e+03 2.233768993131482396e-05
1.614064152153893929e+03 2.556218846410209574e-05
1.615551593807448853e+03 2.849631712441115243e-05
1.617040406213626738e+03 3.110485885723946327e-05
1.618530590635648423e+03 3.335655760697580128e-05
1.620022148337894578e+03 3.522424209991919353e-05
1.621515080585911846e+03 3.668573930886296817e-05
1.623009388646412390e+03 3.772384075380010764e-05
1.624505073787279798e+03 3.832681773864721463e-05
1.626002137277561815e+03 3.848848436869883784e-05
1.627500580387476930e+03 3.820860897753252901e-05
1.629000404388412790e+03 3.749220281079570420e-05
1.630501610552933471e+03 3.635046111295967382e-05
1.632004200154770615e+03 3.479980489520198577e-05
1.633508174468832294e+03 3.286197265898034526e-05
1.635013534771198238e+03 3.056362404550748771e-05
1.636520282339130745e+03 2.793593893304941944e-05
1.638028418451063089e+03 2.501406830925791312e-05
1.639537944386608842e+03 2.183668460515877254e-05
1.641048861426558915e+03 1.844568573361574136e-05
1.642561170852889518e+03 1.488409330679452495e-05
1.644074873948753520e+03 1.119769267468505045e-05
1.645589971998487954e+03 7.432765189046385267e-06
1.647106466287611283e+03 3.635808251766083231e-06
1.648624358102832275e+03 -1.470419048261992156e-07
1.650143648732039992e+03 -3.870847744243498928e-06
1.651664339464310387e+03 -7.492281652854747058e-06
1.653186431589912900e+03 -1.097029499648589270e-05
1.654709926400300219e+03 -1.426659778463579937e-05
1.656234825188117384e+03 -1.734613579998093677e-05
1.657761129247198824e+03 -2.017744641206787820e-05
1.659288839872576546e+03 -2.273273058577985681e-05
1.660817958360470357e+03 -2.498902159752195212e-05
1.662348486008297186e+03 -2.692712259968304186e-05
1.663880424114666994e+03 -2.853229826501705536e-05
1.665413773979392090e+03 -2.979428051138099590e-05
1.666948536903477361e+03 -3.070711742470379289e-05
1.668484714189128681e+03 -3.126918412939414042e-05
1.670022307139749728e+03 -3.148278049669951190e-05
1.671561317059950625e+03 -3.135409403488542679e-05
1.673101745255538845e+03 -3.089284734387788567e-05
1.674643593033526940e+03 -3.011200407433773578e-05
1.676186861702129818e+03 -2.902742266962335280e-05
1.677731552570773601e+03 -2.765775062917907301e-05
1.679277666950085631e+03 -2.602343077603539199e-05
1.680825206151902876e+03 -2.414716244442263000e-05
1.682374171489269656e+03 -2.205304586430323097e-05
1.683924564276445381e+03 -1.976641704245268231e-05
1.685476385828895218e+03 -1.731352190575631875e-05
1.687029637463298741e+03 -1.472122260236666978e-05
1.688584320497546969e+03 -1.201710423365283551e-05
1.690140436250750554e+03 -9.227917651277043259e-06
1.691697986043230685e+03 -6.381369398125763812e-06
1.693256971196526820e+03 -3.504652744247507878e-06
1.694817393033395092e+03 -6.245268337255688933e-07
1.696379252877815361e+03 2.232652251714830940e-06
1.697942552054982343e+03 5.041137162883516162e-06
1.699507291891314026e+03 7.775868038457345966e-06
1.701073473714448710e+03 1.041254793015502212e-05
1.702641098853253652e+03 1.292767534183468589e-05
1.704210168637815286e+03 1.529873293359167505e-05
1.705780684399447864e+03 1.750420337091622474e-05
1.707352647470690499e+03 1.952333600349610653e-05
1.708926059185315580e+03 2.133757892553222739e-05
1.710500920878319221e+03 2.292885326397741625e-05
1.712077233885930127e+03 2.428079906946542979e-05
1.713654999545605961e+03 2.537894372005090372e-05
1.715234219196042659e+03 2.621043983619163602e-05
1.716814894177164206e+03 2.676468622111226537e-05
1.718397025830131724e+03 2.703322110618673171e-05
1.719980615497339613e+03 2.701011514451671450e-05
1.721565664522425777e+03 2.669215231306464145e-05
1.723152174250260032e+03 2.607881760797026280e-05
1.724740146026953880e+03 2.517286296519512443e-05
1.726329581199857330e+03 2.398038919969910148e-05
1.727920481117567533e+03 2.251031220350241312e-05
1.729512847129919237e+03 2.077543928710271298e-05
1.731106680587992514e+03 1.879190314342916670e-05
1.732701982844110944e+03 1.657934647373413462e-05
1.734298755251849570e+03 1.416069716076951638e-05
1.735896999166026035e+03 1.156243728613660395e-05
1.737496715942707397e+03 8.813141535433042159e-06
1.739097906939209224e+03 5.945130598618580833e-06
1.740700573514103326e+03 2.992747554027309694e-06
1.742304717027207516e+03 -7.651231863812889312e-09
1.743910338839595397e+03 -3.018123081690272701e-06
1.745517440313592260e+03 -5.999799874417090773e-06
1.747126022812785095e+03 -8.913354949447552751e-06
1.748736087702011218e+03 -1.171958159160447852e-05
1.750347636347368052e+03 -1.438011585245938332e-05
1.751960670116210167e+03 -1.685796286559908573e-05
1.753575190377157242e+03 -1.911821010405674061e-05
1.755191198500085193e+03 -2.112823652489782394e-05
1.756808695856134136e+03 -2.285967508276989015e-05
1.758427683817705429e+03 -2.428714452115049232e-05
1.760048163758471219e+03 -2.538965349932090793e-05
1.761670137053363987e+03 -2.615102452384650961e-05
1.763293605078584960e+03 -2.656004698949390651e-05
1.764918569211601607e+03 -2.661084573036244530e-05
1.766545030831156510e+03 -2.630302536447510638e-05
1.768172991317257583e+03 -2.564159307781988092e-05
1.769802452051184218e+03 -2.463704967818299615e-05
1.771433414415494099e+03 -2.330501195821110859e-05
1.773065879794013654e+03 -2.166639766956819616e-05
1.774699849571846244e+03 -1.974651621074424539e-05
1.776335325135370340e+03 -1.757499428583012680e-05
1.777972307872247029e+03 -1.518513266487745371e-05
1.779610799171410918e+03 -1.261340173103137817e-05
1.781250800423078317e+03 -9.898656997714523487e-06
1.782892313018744744e+03 -7.081718099277127164e-06
1.784535338351194014e+03 -4.203721084458156647e-06
1.786179877814487554e+03 -1.306944627142251485e-06
1.787825932803973274e+03 1.566978890383213657e-06
1.789473504716283287e+03 4.377546705641206832e-06
1.791122594949342556e+03 7.086014758315703542e-06
1.792773204902358202e+03 9.655967309925928414e-06
1.794425335975829285e+03 1.205390815388220360e-05
1.796078989571542934e+03 1.424970085360844043e-05
1.797734167092584130e+03 1.621700816048978819e-05
1.799390869943325242e+03 1.793357029219172161e-05
1.801049099529434670e+03 1.938136304299959293e-05
1.802708857257874342e+03 2.054658847751308380e-05
1.804370144536908128e+03 2.142088528616046145e-05
1.806032962776092518e+03 2.199927181553251558e-05
1.807697313386284577e+03 2.228143595818881891e-05
1.809363197779639677e+03 2.227116997181922986e-05
1.811030617369620359e+03 2.197611342655524848e-05
1.812699573570985876e+03 2.140742577592160003e-05
1.814370067799801063e+03 2.057954126056583773e-05
1.816042101473434514e+03 1.950963646434854609e-05
1.817715676010565630e+03 1.821714550857906470e-05
1.819390792831176441e+03 1.672381952293488144e-05
1.821067453356559099e+03 1.505262239131005229e-05
1.822745659009313385e+03 1.322806187165046360e-05
1.824425411213356256e+03 1.127519848677705942e-05
1.826106711393910700e+03 9.219754533453844000e-06
1.827789560977515521e+03 7.087455613873099684e-06
1.829473961392021693e+03 4.904282662197150089e-06
1.831159914066602369e+03 2.695095827173878542e-06
1.832847420431741739e+03 4.850124173983168790e-07
1.834536481919243897e+03 -1.701856390511843747e-06
1.836227099962230795e+03 -3.842235268780665229e-06
1.837919275995150883e+03 -5.913815982935423146e-06
1.839613011453768650e+03 -7.895252235833067155e-06
1.841308307775173489e+03 -9.766407607752935590e-06
1.843005166397777657e+03 -1.150825989474706442e-05
1.844703588761324227e+03 -1.310304809510079123e-05
1.846403576306877540e+03 -1.453424379800717136e-05
1.848105130476832301e+03 -1.578683089410094667e-05
1.849808252714909486e+03 -1.684675343498795685e-05
1.851512944466167482e+03 -1.770272845252083909e-05
1.853219207176989812e+03 -1.834403540624102486e-05
1.854927042295095134e+03 -1.876214850442660823e-05
1.856636451269534064e+03 -1.895053516157924268e-05
1.858347435550698719e+03 -1.890485217270741034e-05
1.860059996590312039e+03 -1.862300748815403918e-05
1.861774135841436419e+03 -1.810554934946808977e-05
1.863489854758471438e+03 -1.735558076866046379e-05
1.865207154797163184e+03 -1.637904977942726423e-05
1.866926037414593111e+03 -1.518489481829328825e-05
1.868646504069187358e+03 -1.378487983855665297e-05
1.870368556220714481e+03 -1.219418143389559245e-05
1.872092195330293634e+03 -1.043060494492429322e-05
1.873817422860385022e+03 -8.515205426346205453e-06
1.875544240274798085e+03 -6.472012556601004025e-06
1.877272649038690133e+03 -4.326981968075201335e-06
1.879002650618573625e+03 -2.109140736677561370e-06
1.880734246482307299e+03 1.507609794272497307e-07
1.882467438099103902e+03 2.420420690742416364e-06
1.884202226939528828e+03 4.666439533892457691e-06
1.885938614475507848e+03 6.854894017982004266e-06
1.887676602180318241e+03 8.951887717885641577e-06
1.889416191528596073e+03 1.092420210359646287e-05
1.891157383996335057e+03 1.273985429209392027e-05
1.892900181060894283e+03 1.436894508340680953e-05
1.894644584200989129e+03 1.578399475008720776e-05
1.896390594896697166e+03 1.696031771286372536e-05
1.898138214629466347e+03 1.787809065067245834e-05
1.899887444882103182e+03 1.852053704363300273e-05
1.901638287138783426e+03 1.887587090294563403e-05
1.903390742885047985e+03 1.893717043717521887e-05
1.905144813607813376e+03 1.870264800723813448e-05
1.906900500795359676e+03 1.817567884694709467e-05
1.908657805937340981e+03 1.736515369285909590e-05
1.910416730524782224e+03 1.628469863725807670e-05
1.912177276050087812e+03 1.495300197195293269e-05
1.913939444007032307e+03 1.339325965116537430e-05
1.915703235890767928e+03 1.163274221448176571e-05
1.917468653197823869e+03 9.702161523259343189e-06
1.919235697426113120e+03 7.635173604842213053e-06
1.921004370074924282e+03 5.467677312394529357e-06
1.922774672644929069e+03 3.237302653258143137e-06
1.924546606638180037e+03 9.816428917660537380e-07
1.926320173558120359e+03 -1.260934924299055064e-06
1.928095374909572229e+03 -3.453203917957849791e-06
1.929872212198746865e+03 -5.559395044171282662e-06
1.931650686933241786e+03 -7.545990720285130401e-06
1.933430800622049219e+03 -9.382216298290802688e-06
1.935212554775546550e+03 -1.104068053070829945e-05
1.936995950905504742e+03 -1.249770890159635418e-05
1.938780990525086281e+03 -1.373388903046129937e-05
1.940567675148853596e+03 -1.473404367243079917e-05
1.942356006292759503e+03 -1.548714203221186107e-05
1.944145985474155168e+03 -1.598784073661956227e-05
1.945937614211788514e+03 -1.623416040494052111e-05
1.947730894025812859e+03 -1.622873212923374141e-05
1.949525826437776686e+03 -1.597826944658839853e-05
1.951322412970632286e+03 -1.549318878363628842e-05
1.953120655148733704e+03 -1.478727347130752365e-05
1.954920554497845615e+03 -1.387717319912789241e-05
1.956722112545133086e+03 -1.278213685047500722e-05
1.958525330819169767e+03 -1.152329572746272703e-05
1.960330210849936975e+03 -1.012336857649991532e-05
1.962136754168831203e+03 -8.606063757074352758e-06
1.963944962308654567e+03 -6.995829203825862369e-06
1.965754836803623903e+03 -5.317276313477729809e-06
1.967566379189367126e+03 -3.594989303642544945e-06
1.969379591002934148e+03 -1.853224429152592873e-06
1.971194473782785053e+03 -1.149712960688719637e-07
1.973011029068799644e+03 1.597043108297204390e-06
1.974829258402274945e+03 3.261406499820732348e-06
1.976649163325934069e+03 4.857961062109096474e-06
1.978470745383916210e+03 6.367841139512343640e-06
1.980294006121785060e+03 7.773593135145672486e-06
1.982118947086527214e+03 9.059120412862080638e-06
1.983945569826560586e+03 1.020993905373501661e-05
1.985773875891724174e+03 1.121294365698546757e-05
1.987603866833286702e+03 1.205622904056457474e-05
1.989435544203945256e+03 1.273057925828477805e-05
1.991268909557833467e+03 1.322733549554338358e-05
1.993103964450510830e+03 1.353995724329359176e-05
1.994940710438972928e+03 1.366366893663354773e-05
1.996779149081648029e+03 1.359568508455890941e-05
1.998619281938406175e+03 1.333520933644725692e-05
2.000461110570549636e+03 1.288366662039016670e-05
2.002304636540820866e+03 1.224488749500641323e-05
2.004149861413400686e+03 1.142510065658831768e-05
2.005996786753917377e+03 1.043300896395215429e-05
2.007845414129435994e+03 9.280044148064458929e-06
2.009695745108468145e+03 7.980379083753626711e-06
2.011547781260968122e+03 6.550707012241973007e-06
2.013401524158343591e+03 5.010369756318172157e-06
2.015256975373443993e+03 3.381179874282868736e-06
2.017114136480570778e+03 1.687269131615303015e-06
2.018973009055473540e+03 -4.570778164465823514e-08
2.020833594675360246e+03 -1.790007348798720293e-06
2.022695894918886552e+03 -3.516936016597158167e-06
2.024559911366164670e+03 -5.197132700137332209e-06
2.026425645598761093e+03 -6.801111268763538149e-06
2.028293099199705921e+03 -8.299984698634739724e-06
2.030162273753481713e+03 -9.665907227336029115e-06
2.032033170846031453e+03 -1.087275788718402270e-05
2.033905792064765592e+03 -1.189650966633766848e-05
2.035780138998551820e+03 -1.271714540839062549e-05
2.037656213237723478e+03 -1.331716765565044024e-05
2.039534016374077737e+03 -1.368345692835680583e-05
2.041413550000884698e+03 -1.380729105443046540e-05
2.043294815712876925e+03 -1.368476334736521177e-05
2.045177815106258095e+03 -1.331676371747752130e-05
2.047062549778701396e+03 -1.270947314666672656e-05
2.048949021329358402e+03 -1.187379955855432548e-05
2.050837231358847475e+03 -1.082531504007558569e-05
2.052727181469264906e+03 -9.584395291810943467e-06
2.054618873264181730e+03 -8.175295752539321275e-06
2.056512308348651459e+03 -6.625764462285117424e-06
2.058407488329201897e+03 -4.966537881468756813e-06
2.060304414813842868e+03 -3.230404051339479793e-06
2.062203089412063946e+03 -1.451627626678660426e-06
2.064103513734844455e+03 3.348230977787303157e-07
2.066005689394641649e+03 2.094499175199626283e-06
2.067909618005401171e+03 3.793556519154002781e-06
2.069815301182553867e+03 5.400042168578047089e-06
2.071722740543025338e+03 6.884435720635448858e-06
2.073631937705225027e+03 8.220368986748659431e-06
2.075542894289056221e+03 9.385016742030546436e-06
2.077455611915912868e+03 1.035930205956063080e-05
2.079370092208689130e+03 1.112931100071625317e-05
2.081286336791768917e+03 1.168486591072240638e-05
2.083204347291034082e+03 1.202061607397462651e-05
2.085124125333863958e+03 1.213574733298904636e-05
2.087045672549143546e+03 1.203382244693242677e-05
2.088968990567252604e+03 1.172245083729803983e-05
2.090894081020074736e+03 1.121295815841863004e-05
2.092820945540996945e+03 1.052015189438013470e-05
2.094749585764915992e+03 9.661322923911328227e-06
2.096680003328230214e+03 8.656316018327330701e-06
2.098612199868847711e+03 7.526618462415257393e-06
2.100546177026183159e+03 6.295103675607829968e-06
2.102481936441170092e+03 4.985221771535268522e-06
2.104419479756245892e+03 3.620748011636130324e-06
2.106358808615364978e+03 2.225189962994743744e-06
2.108299924663994716e+03 8.215936774239566506e-07
2.110242829549124053e+03 -5.680850632277342688e-07
2.112187524919254429e+03 -1.922914222240975335e-06
2.114134012424407956e+03 -3.223380220261817626e-06
2.116082293716125605e+03 -4.451432303051607422e-06
2.118032370447477206e+03 -5.590702828498615463e-06
2.119984244273047807e+03 -6.626208156269971127e-06
2.121937916848951318e+03 -7.545287298770063779e-06
2.123893389832824596e+03 -8.336464923878048392e-06
2.125850664883838817e+03 -8.990090322672230711e-06
2.127809743662688106e+03 -9.498238965780273795e-06
2.129770627831598176e+03 -9.854656420317733657e-06
